"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2019-04-05","4582.38405917642","4582.38405917642","4582.38406","0","1","1","1e+99","NaN","1.95345467428571","1.95345467428571"
"2019-04-06","5436.78547178885","5436.78547178885","5436.78547","0","1","1","1e+99","NaN","2.31226898285714","2.31226898285714"
"2019-04-07","6295.12851084012","6295.12851084012","6295.12851","0","1","1","1e+99","NaN","2.67108329142857","2.67108329142857"
"2019-04-08","7157.41317633024","7157.41317633024","7157.41318","0","1","1","1e+99","NaN","3.0298976","3.0298976"
"2019-04-09","16654.9713998976","16654.9713998976","16654.9714","0","1","1","1e+99","NaN","4.5448464","4.5448464"
"2019-04-10","30098.4307137331","30098.4307137331","30098.43071","0","1","1","1e+99","NaN","6.0597952","6.0597952"
"2019-04-11","47487.7911178368","47487.7911178368","47487.79112","0","1","1","1e+99","NaN","7.574744","7.574744"
"2019-04-12","68823.0526122086","68823.0526122086","68823.05261","0","1","1","1e+99","NaN","9.0896928","9.0896928"
"2019-04-13","94104.2151968486","94104.2151968486","94104.2152","0","1","1","1e+99","NaN","10.6046416","10.6046416"
"2019-04-14","123331.278871757","123331.278871757","123331.27887","0","1","1","1e+99","NaN","12.1195904","12.1195904"
"2019-04-15","125491.778900352","125491.778900352","125491.7789","0","1","1","1e+99","NaN","13.415084","13.415084"
"2019-04-16","125523.358022246","125523.358022246","125523.35802","0","1","1","1e+99","NaN","14.7105776","14.7105776"
"2019-04-17","123426.01623744","123426.01623744","123426.01624","0","1","1","1e+99","NaN","16.0060712","16.0060712"
"2019-04-18","119199.753545933","119199.753545933","119199.75355","0","1","1","1e+99","NaN","17.3015648","17.3015648"
"2019-04-19","112844.569947725","112844.569947725","112844.56995","0","1","1","1e+99","NaN","18.5970584","18.5970584"
"2019-04-20","104360.465442816","104360.465442816","104360.46544","0","1","1","1e+99","NaN","19.892552","19.892552"
"2019-04-21","93747.4400312064","93747.4400312064","93747.44003","0","1","1","1e+99","NaN","21.1880456","21.1880456"
"2019-04-22","81005.493712896","81005.493712896","81005.49371","0","1","1","1e+99","NaN","22.4835392","22.4835392"
"2019-04-23","98387.2906950965","98387.2906950965","98387.2907","0","1","1","1e+99","NaN","23.6404827428571","23.6404827428571"
"2019-04-24","117062.397709442","117062.397709442","117062.39771","0","1","1","1e+99","NaN","24.7974262857143","24.7974262857143"
"2019-04-25","137030.814755931","137030.814755931","137030.81476","0","1","1","1e+99","NaN","25.9543698285714","25.9543698285714"
"2019-04-26","158292.541834565","158292.541834565","158292.54183","0","1","1","1e+99","NaN","27.1113133714286","27.1113133714286"
"2019-04-27","180847.578945344","180847.578945344","180847.57895","0","1","1","1e+99","NaN","28.2682569142857","28.2682569142857"
"2019-04-28","204695.926088267","204695.926088267","204695.92609","0","1","1","1e+99","NaN","29.4252004571429","29.4252004571429"
"2019-04-29","229837.583263334","229837.583263334","229837.58326","0","1","1","1e+99","NaN","30.582144","30.582144"
"2019-04-30","209272.626108717","209272.626108717","209272.62611","0","1","1","1e+99","NaN","28.74721536","28.74721536"
"2019-05-01","189572.524548843","189572.524548843","189572.52455","0","1","1","1e+99","NaN","26.91228672","26.91228672"
"2019-05-02","170737.278583711","170737.278583711","170737.27858","0","1","1","1e+99","NaN","25.07735808","25.07735808"
"2019-05-03","152766.888213322","152766.888213322","152766.88821","0","1","1","1e+99","NaN","23.24242944","23.24242944"
"2019-05-04","135661.353437676","135661.353437676","135661.35344","0","1","1","1e+99","NaN","21.4075008","21.4075008"
"2019-05-05","119420.674256771","119420.674256771","119420.67426","0","1","1","1e+99","NaN","19.57257216","19.57257216"
"2019-05-06","104044.85067061","104044.85067061","104044.85067","0","1","1","1e+99","NaN","17.73764352","17.73764352"
"2019-05-07","89533.8826791911","89533.8826791911","89533.88268","0","1","1","1e+99","NaN","15.90271488","15.90271488"
"2019-05-08","75887.7702825148","75887.7702825148","75887.77028","0","1","1","1e+99","NaN","14.06778624","14.06778624"
"2019-05-09","63106.5134805811","63106.5134805811","63106.51348","0","1","1","1e+99","NaN","12.2328576","12.2328576"
"2019-05-10","51190.11227339","51190.11227339","51190.11227","0","1","1","1e+99","NaN","10.39792896","10.39792896"
"2019-05-11","40138.5666609414","40138.5666609414","40138.56666","0","1","1","1e+99","NaN","8.56300032","8.56300032"
